0.0213408,0.0173184,-0.0173184
0.02,0.02,0.02
-0.02,0.022234667,-0.015530667
-0.02,0.02,0.02
-0.0213408,-0.0173184,-0.0173184
-0.02,-0.02,0.02
0.0173184,-0.0213408,0.0173184
0.02,-0.02,-0.02
0.0213392,0.0173216,-0.0173216
0.02,0.02,0.02
-0.02,0.022232,-0.015536
-0.02,0.02,0.02
-0.0213392,-0.0173216,-0.0173216
-0.02,-0.02,0.02
0.0173216,-0.0213392,0.0173216
0.02,-0.02,-0.02
0.0213376,0.0173248,-0.0173248
0.02,0.02,0.02
-0.02,0.022229333,-0.015541333
-0.02,0.02,0.02
-0.0213376,-0.0173248,-0.0173248
-0.02,-0.02,0.02
0.0173248,-0.0213376,0.0173248
0.02,-0.02,-0.02
0.021336,0.017328,-0.017328
0.02,0.02,0.02
-0.02,0.022226667,-0.015546667
-0.02,0.02,0.02
-0.021336,-0.017328,-0.017328
-0.02,-0.02,0.02
0.017328,-0.021336,0.017328
0.02,-0.02,-0.02
0.0213344,0.0173312,-0.0173312
0.02,0.02,0.02
-0.02,0.022224,-0.015552
-0.02,0.02,0.02
-0.0213344,-0.0173312,-0.0173312
-0.02,-0.02,0.02
0.0173312,-0.0213344,0.0173312
0.02,-0.02,-0.02
0.0213328,0.0173344,-0.0173344
0.02,0.02,0.02
-0.02,0.022221333,-0.015557333
-0.02,0.02,0.02
-0.0213328,-0.0173344,-0.0173344
-0.02,-0.02,0.02
0.0173344,-0.0213328,0.0173344
0.02,-0.02,-0.02
0.0213312,0.0173376,-0.0173376
0.02,0.02,0.02
-0.02,0.022218667,-0.015562667
-0.02,0.02,0.02
-0.0213312,-0.0173376,-0.0173376
-0.02,-0.02,0.02
0.0173376,-0.0213312,0.0173376
0.02,-0.02,-0.02
0.0213296,0.0173408,-0.0173408
0.02,0.02,0.02
-0.02,0.022216,-0.015568
-0.02,0.02,0.02
-0.0213296,-0.0173408,-0.0173408
-0.02,-0.02,0.02
0.0173408,-0.0213296,0.0173408
0.02,-0.02,-0.02
0.021328,0.017344,-0.017344
0.02,0.02,0.02
-0.02,0.022213333,-0.015573333
-0.02,0.02,0.02
-0.021328,-0.017344,-0.017344
-0.02,-0.02,0.02
0.017344,-0.021328,0.017344
0.02,-0.02,-0.02
0.0213264,0.0173472,-0.0173472
0.02,0.02,0.02
-0.02,0.022210667,-0.015578667
-0.02,0.02,0.02
-0.0213264,-0.0173472,-0.0173472
-0.02,-0.02,0.02
0.0173472,-0.0213264,0.0173472
0.02,-0.02,-0.02
0.0213248,0.0173504,-0.0173504
0.02,0.02,0.02
-0.02,0.022208,-0.015584
-0.02,0.02,0.02
-0.0213248,-0.0173504,-0.0173504
-0.02,-0.02,0.02
0.0173504,-0.0213248,0.0173504
0.02,-0.02,-0.02
0.0213232,0.0173536,-0.0173536
0.02,0.02,0.02
-0.02,0.022205333,-0.015589333
-0.02,0.02,0.02
-0.0213232,-0.0173536,-0.0173536
-0.02,-0.02,0.02
0.0173536,-0.0213232,0.0173536
0.02,-0.02,-0.02
0.0213216,0.0173568,-0.0173568
0.02,0.02,0.02
-0.02,0.022202667,-0.015594667
-0.02,0.02,0.02
-0.0213216,-0.0173568,-0.0173568
-0.02,-0.02,0.02
0.0173568,-0.0213216,0.0173568
0.02,-0.02,-0.02
0.02132,0.01736,-0.01736
0.02,0.02,0.02
-0.02,0.0222,-0.0156
-0.02,0.02,0.02
-0.02132,-0.01736,-0.01736
-0.02,-0.02,0.02
0.01736,-0.02132,0.01736
0.02,-0.02,-0.02
0.0213184,0.0173632,-0.0173632
0.02,0.02,0.02
-0.02,0.022197333,-0.015605333
-0.02,0.02,0.02
-0.0213184,-0.0173632,-0.0173632
-0.02,-0.02,0.02
0.0173632,-0.0213184,0.0173632
0.02,-0.02,-0.02
0.0213168,0.0173664,-0.0173664
0.02,0.02,0.02
-0.02,0.022194667,-0.015610667
-0.02,0.02,0.02
-0.0213168,-0.0173664,-0.0173664
-0.02,-0.02,0.02
0.0173664,-0.0213168,0.0173664
0.02,-0.02,-0.02
0.0213152,0.0173696,-0.0173696
0.02,0.02,0.02
-0.02,0.022192,-0.015616
-0.02,0.02,0.02
-0.0213152,-0.0173696,-0.0173696
-0.02,-0.02,0.02
0.0173696,-0.0213152,0.0173696
0.02,-0.02,-0.02
0.0213136,0.0173728,-0.0173728
0.02,0.02,0.02
-0.02,0.022189333,-0.015621333
-0.02,0.02,0.02
-0.0213136,-0.0173728,-0.0173728
-0.02,-0.02,0.02
0.0173728,-0.0213136,0.0173728
0.02,-0.02,-0.02
0.021312,0.017376,-0.017376
0.02,0.02,0.02
-0.02,0.022186667,-0.015626667
-0.02,0.02,0.02
-0.021312,-0.017376,-0.017376
-0.02,-0.02,0.02
0.017376,-0.021312,0.017376
0.02,-0.02,-0.02
0.0213104,0.0173792,-0.0173792
0.02,0.02,0.02
-0.02,0.022184,-0.015632
-0.02,0.02,0.02
-0.0213104,-0.0173792,-0.0173792
-0.02,-0.02,0.02
0.0173792,-0.0213104,0.0173792
0.02,-0.02,-0.02
0.0213088,0.0173824,-0.0173824
0.02,0.02,0.02
-0.02,0.022181333,-0.015637333
-0.02,0.02,0.02
-0.0213088,-0.0173824,-0.0173824
-0.02,-0.02,0.02
0.0173824,-0.0213088,0.0173824
0.02,-0.02,-0.02
0.0213072,0.0173856,-0.0173856
0.02,0.02,0.02
-0.02,0.022178667,-0.015642667
-0.02,0.02,0.02
-0.0213072,-0.0173856,-0.0173856
-0.02,-0.02,0.02
0.0173856,-0.0213072,0.0173856
0.02,-0.02,-0.02
0.0213056,0.0173888,-0.0173888
0.02,0.02,0.02
-0.02,0.022176,-0.015648
-0.02,0.02,0.02
-0.0213056,-0.0173888,-0.0173888
-0.02,-0.02,0.02
0.0173888,-0.0213056,0.0173888
0.02,-0.02,-0.02
0.021304,0.017392,-0.017392
0.02,0.02,0.02
-0.02,0.022173333,-0.015653333
-0.02,0.02,0.02
-0.021304,-0.017392,-0.017392
-0.02,-0.02,0.02
0.017392,-0.021304,0.017392
0.02,-0.02,-0.02
0.0213024,0.0173952,-0.0173952
0.02,0.02,0.02
-0.02,0.022170667,-0.015658667
-0.02,0.02,0.02
-0.0213024,-0.0173952,-0.0173952
-0.02,-0.02,0.02
0.0173952,-0.0213024,0.0173952
0.02,-0.02,-0.02
0.0213008,0.0173984,-0.0173984
0.02,0.02,0.02
-0.02,0.022168,-0.015664
-0.02,0.02,0.02
-0.0213008,-0.0173984,-0.0173984
-0.02,-0.02,0.02
0.0173984,-0.0213008,0.0173984
0.02,-0.02,-0.02
0.0212992,0.0174016,-0.0174016
0.02,0.02,0.02
-0.02,0.022165333,-0.015669333
-0.02,0.02,0.02
-0.0212992,-0.0174016,-0.0174016
-0.02,-0.02,0.02
0.0174016,-0.0212992,0.0174016
0.02,-0.02,-0.02
0.0212976,0.0174048,-0.0174048
0.02,0.02,0.02
-0.02,0.022162667,-0.015674667
-0.02,0.02,0.02
-0.0212976,-0.0174048,-0.0174048
-0.02,-0.02,0.02
0.0174048,-0.0212976,0.0174048
0.02,-0.02,-0.02
0.021296,0.017408,-0.017408
0.02,0.02,0.02
-0.02,0.02216,-0.01568
-0.02,0.02,0.02
-0.021296,-0.017408,-0.017408
-0.02,-0.02,0.02
0.017408,-0.021296,0.017408
0.02,-0.02,-0.02
0.0212944,0.0174112,-0.0174112
0.02,0.02,0.02
-0.02,0.022157333,-0.015685333
-0.02,0.02,0.02
-0.0212944,-0.0174112,-0.0174112
-0.02,-0.02,0.02
0.0174112,-0.0212944,0.0174112
0.02,-0.02,-0.02
0.0212928,0.0174144,-0.0174144
0.02,0.02,0.02
-0.02,0.022154667,-0.015690667
-0.02,0.02,0.02
-0.0212928,-0.0174144,-0.0174144
-0.02,-0.02,0.02
0.0174144,-0.0212928,0.0174144
0.02,-0.02,-0.02
0.0212912,0.0174176,-0.0174176
0.02,0.02,0.02
-0.02,0.022152,-0.015696
-0.02,0.02,0.02
-0.0212912,-0.0174176,-0.0174176
-0.02,-0.02,0.02
0.0174176,-0.0212912,0.0174176
0.02,-0.02,-0.02
0.0212896,0.0174208,-0.0174208
0.02,0.02,0.02
-0.02,0.022149333,-0.015701333
-0.02,0.02,0.02
-0.0212896,-0.0174208,-0.0174208
-0.02,-0.02,0.02
0.0174208,-0.0212896,0.0174208
0.02,-0.02,-0.02
0.021288,0.017424,-0.017424
0.02,0.02,0.02
-0.02,0.022146667,-0.015706667
-0.02,0.02,0.02
-0.021288,-0.017424,-0.017424
-0.02,-0.02,0.02
0.017424,-0.021288,0.017424
0.02,-0.02,-0.02
0.0212864,0.0174272,-0.0174272
0.02,0.02,0.02
-0.02,0.022144,-0.015712
-0.02,0.02,0.02
-0.0212864,-0.0174272,-0.0174272
-0.02,-0.02,0.02
0.0174272,-0.0212864,0.0174272
0.02,-0.02,-0.02
0.0212848,0.0174304,-0.0174304
0.02,0.02,0.02
-0.02,0.022141333,-0.015717333
-0.02,0.02,0.02
-0.0212848,-0.0174304,-0.0174304
-0.02,-0.02,0.02
0.0174304,-0.0212848,0.0174304
0.02,-0.02,-0.02
0.0212832,0.0174336,-0.0174336
0.02,0.02,0.02
-0.02,0.022138667,-0.015722667
-0.02,0.02,0.02
-0.0212832,-0.0174336,-0.0174336
-0.02,-0.02,0.02
0.0174336,-0.0212832,0.0174336
0.02,-0.02,-0.02
0.0212816,0.0174368,-0.0174368
0.02,0.02,0.02
-0.02,0.022136,-0.015728
-0.02,0.02,0.02
-0.0212816,-0.0174368,-0.0174368
-0.02,-0.02,0.02
0.0174368,-0.0212816,0.0174368
0.02,-0.02,-0.02
0.02128,0.01744,-0.01744
0.02,0.02,0.02
-0.02,0.022133333,-0.015733333
-0.02,0.02,0.02
-0.02128,-0.01744,-0.01744
-0.02,-0.02,0.02
0.01744,-0.02128,0.01744
0.02,-0.02,-0.02
0.0212784,0.0174432,-0.0174432
0.02,0.02,0.02
-0.02,0.022130667,-0.015738667
-0.02,0.02,0.02
-0.0212784,-0.0174432,-0.0174432
-0.02,-0.02,0.02
0.0174432,-0.0212784,0.0174432
0.02,-0.02,-0.02
0.0212768,0.0174464,-0.0174464
0.02,0.02,0.02
-0.02,0.022128,-0.015744
-0.02,0.02,0.02
-0.0212768,-0.0174464,-0.0174464
-0.02,-0.02,0.02
0.0174464,-0.0212768,0.0174464
0.02,-0.02,-0.02
0.0212752,0.0174496,-0.0174496
0.02,0.02,0.02
-0.02,0.022125333,-0.015749333
-0.02,0.02,0.02
-0.0212752,-0.0174496,-0.0174496
-0.02,-0.02,0.02
0.0174496,-0.0212752,0.0174496
0.02,-0.02,-0.02
0.0212736,0.0174528,-0.0174528
0.02,0.02,0.02
-0.02,0.022122667,-0.015754667
-0.02,0.02,0.02
-0.0212736,-0.0174528,-0.0174528
-0.02,-0.02,0.02
0.0174528,-0.0212736,0.0174528
0.02,-0.02,-0.02
0.021272,0.017456,-0.017456
0.02,0.02,0.02
-0.02,0.02212,-0.01576
-0.02,0.02,0.02
-0.021272,-0.017456,-0.017456
-0.02,-0.02,0.02
0.017456,-0.021272,0.017456
0.02,-0.02,-0.02
0.0212704,0.0174592,-0.0174592
0.02,0.02,0.02
-0.02,0.022117333,-0.015765333
-0.02,0.02,0.02
-0.0212704,-0.0174592,-0.0174592
-0.02,-0.02,0.02
0.0174592,-0.0212704,0.0174592
0.02,-0.02,-0.02
0.0212688,0.0174624,-0.0174624
0.02,0.02,0.02
-0.02,0.022114667,-0.015770667
-0.02,0.02,0.02
-0.0212688,-0.0174624,-0.0174624
-0.02,-0.02,0.02
0.0174624,-0.0212688,0.0174624
0.02,-0.02,-0.02
0.0212672,0.0174656,-0.0174656
0.02,0.02,0.02
-0.02,0.022112,-0.015776
-0.02,0.02,0.02
-0.0212672,-0.0174656,-0.0174656
-0.02,-0.02,0.02
0.0174656,-0.0212672,0.0174656
0.02,-0.02,-0.02
0.0212656,0.0174688,-0.0174688
0.02,0.02,0.02
-0.02,0.022109333,-0.015781333
-0.02,0.02,0.02
-0.0212656,-0.0174688,-0.0174688
-0.02,-0.02,0.02
0.0174688,-0.0212656,0.0174688
0.02,-0.02,-0.02
0.021264,0.017472,-0.017472
0.02,0.02,0.02
-0.02,0.022106667,-0.015786667
-0.02,0.02,0.02
-0.021264,-0.017472,-0.017472
-0.02,-0.02,0.02
0.017472,-0.021264,0.017472
0.02,-0.02,-0.02
0.0212624,0.0174752,-0.0174752
0.02,0.02,0.02
-0.02,0.022104,-0.015792
-0.02,0.02,0.02
-0.0212624,-0.0174752,-0.0174752
-0.02,-0.02,0.02
0.0174752,-0.0212624,0.0174752
0.02,-0.02,-0.02
0.0212608,0.0174784,-0.0174784
0.02,0.02,0.02
-0.02,0.022101333,-0.015797333
-0.02,0.02,0.02
-0.0212608,-0.0174784,-0.0174784
-0.02,-0.02,0.02
0.0174784,-0.0212608,0.0174784
0.02,-0.02,-0.02
0.0212592,0.0174816,-0.0174816
0.02,0.02,0.02
-0.02,0.022098667,-0.015802667
-0.02,0.02,0.02
-0.0212592,-0.0174816,-0.0174816
-0.02,-0.02,0.02
0.0174816,-0.0212592,0.0174816
0.02,-0.02,-0.02
0.0212576,0.0174848,-0.0174848
0.02,0.02,0.02
-0.02,0.022096,-0.015808
-0.02,0.02,0.02
-0.0212576,-0.0174848,-0.0174848
-0.02,-0.02,0.02
0.0174848,-0.0212576,0.0174848
0.02,-0.02,-0.02
0.021256,0.017488,-0.017488
0.02,0.02,0.02
-0.02,0.022093333,-0.015813333
-0.02,0.02,0.02
-0.021256,-0.017488,-0.017488
-0.02,-0.02,0.02
0.017488,-0.021256,0.017488
0.02,-0.02,-0.02
0.0212544,0.0174912,-0.0174912
0.02,0.02,0.02
-0.02,0.022090667,-0.015818667
-0.02,0.02,0.02
-0.0212544,-0.0174912,-0.0174912
-0.02,-0.02,0.02
0.0174912,-0.0212544,0.0174912
0.02,-0.02,-0.02
0.0212528,0.0174944,-0.0174944
0.02,0.02,0.02
-0.02,0.022088,-0.015824
-0.02,0.02,0.02
-0.0212528,-0.0174944,-0.0174944
-0.02,-0.02,0.02
0.0174944,-0.0212528,0.0174944
0.02,-0.02,-0.02
0.0212512,0.0174976,-0.0174976
0.02,0.02,0.02
-0.02,0.022085333,-0.015829333
-0.02,0.02,0.02
-0.0212512,-0.0174976,-0.0174976
-0.02,-0.02,0.02
0.0174976,-0.0212512,0.0174976
0.02,-0.02,-0.02
0.0212496,0.0175008,-0.0175008
0.02,0.02,0.02
-0.02,0.022082667,-0.015834667
-0.02,0.02,0.02
-0.0212496,-0.0175008,-0.0175008
-0.02,-0.02,0.02
0.0175008,-0.0212496,0.0175008
0.02,-0.02,-0.02
0.021248,0.017504,-0.017504
0.02,0.02,0.02
-0.02,0.02208,-0.01584
-0.02,0.02,0.02
-0.021248,-0.017504,-0.017504
-0.02,-0.02,0.02
0.017504,-0.021248,0.017504
0.02,-0.02,-0.02
0.0212464,0.0175072,-0.0175072
0.02,0.02,0.02
-0.02,0.022077333,-0.015845333
-0.02,0.02,0.02
-0.0212464,-0.0175072,-0.0175072
-0.02,-0.02,0.02
0.0175072,-0.0212464,0.0175072
0.02,-0.02,-0.02
0.0212448,0.0175104,-0.0175104
0.02,0.02,0.02
-0.02,0.022074667,-0.015850667
-0.02,0.02,0.02
-0.0212448,-0.0175104,-0.0175104
-0.02,-0.02,0.02
0.0175104,-0.0212448,0.0175104
0.02,-0.02,-0.02
0.0212432,0.0175136,-0.0175136
0.02,0.02,0.02
-0.02,0.022072,-0.015856
-0.02,0.02,0.02
-0.0212432,-0.0175136,-0.0175136
-0.02,-0.02,0.02
0.0175136,-0.0212432,0.0175136
0.02,-0.02,-0.02
0.0212416,0.0175168,-0.0175168
0.02,0.02,0.02
-0.02,0.022069333,-0.015861333
-0.02,0.02,0.02
-0.0212416,-0.0175168,-0.0175168
-0.02,-0.02,0.02
0.0175168,-0.0212416,0.0175168
0.02,-0.02,-0.02
0.02124,0.01752,-0.01752
0.02,0.02,0.02
-0.02,0.022066667,-0.015866667
-0.02,0.02,0.02
-0.02124,-0.01752,-0.01752
-0.02,-0.02,0.02
0.01752,-0.02124,0.01752
0.02,-0.02,-0.02
0.0212384,0.0175232,-0.0175232
0.02,0.02,0.02
-0.02,0.022064,-0.015872
-0.02,0.02,0.02
-0.0212384,-0.0175232,-0.0175232
-0.02,-0.02,0.02
0.0175232,-0.0212384,0.0175232
0.02,-0.02,-0.02
0.0212368,0.0175264,-0.0175264
0.02,0.02,0.02
-0.02,0.022061333,-0.015877333
-0.02,0.02,0.02
-0.0212368,-0.0175264,-0.0175264
-0.02,-0.02,0.02
0.0175264,-0.0212368,0.0175264
0.02,-0.02,-0.02
0.0212352,0.0175296,-0.0175296
0.02,0.02,0.02
-0.02,0.022058667,-0.015882667
-0.02,0.02,0.02
-0.0212352,-0.0175296,-0.0175296
-0.02,-0.02,0.02
0.0175296,-0.0212352,0.0175296
0.02,-0.02,-0.02
0.0212336,0.0175328,-0.0175328
0.02,0.02,0.02
-0.02,0.022056,-0.015888
-0.02,0.02,0.02
-0.0212336,-0.0175328,-0.0175328
-0.02,-0.02,0.02
0.0175328,-0.0212336,0.0175328
0.02,-0.02,-0.02
0.021232,0.017536,-0.017536
0.02,0.02,0.02
-0.02,0.022053333,-0.015893333
-0.02,0.02,0.02
-0.021232,-0.017536,-0.017536
-0.02,-0.02,0.02
0.017536,-0.021232,0.017536
0.02,-0.02,-0.02
0.0212304,0.0175392,-0.0175392
0.02,0.02,0.02
-0.02,0.022050667,-0.015898667
-0.02,0.02,0.02
-0.0212304,-0.0175392,-0.0175392
-0.02,-0.02,0.02
0.0175392,-0.0212304,0.0175392
0.02,-0.02,-0.02
0.0212288,0.0175424,-0.0175424
0.02,0.02,0.02
-0.02,0.022048,-0.015904
-0.02,0.02,0.02
-0.0212288,-0.0175424,-0.0175424
-0.02,-0.02,0.02
0.0175424,-0.0212288,0.0175424
0.02,-0.02,-0.02
0.0212272,0.0175456,-0.0175456
0.02,0.02,0.02
-0.02,0.022045333,-0.015909333
-0.02,0.02,0.02
-0.0212272,-0.0175456,-0.0175456
-0.02,-0.02,0.02
0.0175456,-0.0212272,0.0175456
0.02,-0.02,-0.02
0.0212256,0.0175488,-0.0175488
0.02,0.02,0.02
-0.02,0.022042667,-0.015914667
-0.02,0.02,0.02
-0.0212256,-0.0175488,-0.0175488
-0.02,-0.02,0.02
0.0175488,-0.0212256,0.0175488
0.02,-0.02,-0.02
0.021224,0.017552,-0.017552
0.02,0.02,0.02
-0.02,0.02204,-0.01592
-0.02,0.02,0.02
-0.021224,-0.017552,-0.017552
-0.02,-0.02,0.02
0.017552,-0.021224,0.017552
0.02,-0.02,-0.02
0.0212224,0.0175552,-0.0175552
0.02,0.02,0.02
-0.02,0.022037333,-0.015925333
-0.02,0.02,0.02
-0.0212224,-0.0175552,-0.0175552
-0.02,-0.02,0.02
0.0175552,-0.0212224,0.0175552
0.02,-0.02,-0.02
0.0212208,0.0175584,-0.0175584
0.02,0.02,0.02
-0.02,0.022034667,-0.015930667
-0.02,0.02,0.02
-0.0212208,-0.0175584,-0.0175584
-0.02,-0.02,0.02
0.0175584,-0.0212208,0.0175584
0.02,-0.02,-0.02
0.0212192,0.0175616,-0.0175616
0.02,0.02,0.02
-0.02,0.022032,-0.015936
-0.02,0.02,0.02
-0.0212192,-0.0175616,-0.0175616
-0.02,-0.02,0.02
0.0175616,-0.0212192,0.0175616
0.02,-0.02,-0.02
0.0212176,0.0175648,-0.0175648
0.02,0.02,0.02
-0.02,0.022029333,-0.015941333
-0.02,0.02,0.02
-0.0212176,-0.0175648,-0.0175648
-0.02,-0.02,0.02
0.0175648,-0.0212176,0.0175648
0.02,-0.02,-0.02
0.021216,0.017568,-0.017568
0.02,0.02,0.02
-0.02,0.022026667,-0.015946667
-0.02,0.02,0.02
-0.021216,-0.017568,-0.017568
-0.02,-0.02,0.02
0.017568,-0.021216,0.017568
0.02,-0.02,-0.02
0.0212144,0.0175712,-0.0175712
0.02,0.02,0.02
-0.02,0.022024,-0.015952
-0.02,0.02,0.02
-0.0212144,-0.0175712,-0.0175712
-0.02,-0.02,0.02
0.0175712,-0.0212144,0.0175712
0.02,-0.02,-0.02
0.0212128,0.0175744,-0.0175744
0.02,0.02,0.02
-0.02,0.022021333,-0.015957333
-0.02,0.02,0.02
-0.0212128,-0.0175744,-0.0175744
-0.02,-0.02,0.02
0.0175744,-0.0212128,0.0175744
0.02,-0.02,-0.02
0.0212112,0.0175776,-0.0175776
0.02,0.02,0.02
-0.02,0.022018667,-0.015962667
-0.02,0.02,0.02
-0.0212112,-0.0175776,-0.0175776
-0.02,-0.02,0.02
0.0175776,-0.0212112,0.0175776
0.02,-0.02,-0.02
0.0212096,0.0175808,-0.0175808
0.02,0.02,0.02
-0.02,0.022016,-0.015968
-0.02,0.02,0.02
-0.0212096,-0.0175808,-0.0175808
-0.02,-0.02,0.02
0.0175808,-0.0212096,0.0175808
0.02,-0.02,-0.02
0.021208,0.017584,-0.017584
0.02,0.02,0.02
-0.02,0.022013333,-0.015973333
-0.02,0.02,0.02
-0.021208,-0.017584,-0.017584
-0.02,-0.02,0.02
0.017584,-0.021208,0.017584
0.02,-0.02,-0.02
0.0212064,0.0175872,-0.0175872
0.02,0.02,0.02
-0.02,0.022010667,-0.015978667
-0.02,0.02,0.02
-0.0212064,-0.0175872,-0.0175872
-0.02,-0.02,0.02
0.0175872,-0.0212064,0.0175872
0.02,-0.02,-0.02
0.0212048,0.0175904,-0.0175904
0.02,0.02,0.02
-0.02,0.022008,-0.015984
-0.02,0.02,0.02
-0.0212048,-0.0175904,-0.0175904
-0.02,-0.02,0.02
0.0175904,-0.0212048,0.0175904
0.02,-0.02,-0.02
0.0212032,0.0175936,-0.0175936
0.02,0.02,0.02
-0.02,0.022005333,-0.015989333
-0.02,0.02,0.02
-0.0212032,-0.0175936,-0.0175936
-0.02,-0.02,0.02
0.0175936,-0.0212032,0.0175936
0.02,-0.02,-0.02
0.0212016,0.0175968,-0.0175968
0.02,0.02,0.02
-0.02,0.022002667,-0.015994667
-0.02,0.02,0.02
-0.0212016,-0.0175968,-0.0175968
-0.02,-0.02,0.02
0.0175968,-0.0212016,0.0175968
0.02,-0.02,-0.02
0.0212,0.0176,-0.0176
0.02,0.02,0.02
-0.02,0.022,-0.016
-0.02,0.02,0.02
-0.0212,-0.0176,-0.0176
-0.02,-0.02,0.02
0.0176,-0.0212,0.0176
0.02,-0.02,-0.02
0.0211984,0.0176032,-0.0176032
0.02,0.02,0.02
-0.02,0.021997333,-0.016005333
-0.02,0.02,0.02
-0.0211984,-0.0176032,-0.0176032
-0.02,-0.02,0.02
0.0176032,-0.0211984,0.0176032
0.02,-0.02,-0.02
0.0211968,0.0176064,-0.0176064
0.02,0.02,0.02
-0.02,0.021994667,-0.016010667
-0.02,0.02,0.02
-0.0211968,-0.0176064,-0.0176064
-0.02,-0.02,0.02
0.0176064,-0.0211968,0.0176064
0.02,-0.02,-0.02
0.0211952,0.0176096,-0.0176096
0.02,0.02,0.02
-0.02,0.021992,-0.016016
-0.02,0.02,0.02
-0.0211952,-0.0176096,-0.0176096
-0.02,-0.02,0.02
0.0176096,-0.0211952,0.0176096
0.02,-0.02,-0.02
0.0211936,0.0176128,-0.0176128
0.02,0.02,0.02
-0.02,0.021989333,-0.016021333
-0.02,0.02,0.02
-0.0211936,-0.0176128,-0.0176128
-0.02,-0.02,0.02
0.0176128,-0.0211936,0.0176128
0.02,-0.02,-0.02
0.021192,0.017616,-0.017616
0.02,0.02,0.02
-0.02,0.021986667,-0.016026667
-0.02,0.02,0.02
-0.021192,-0.017616,-0.017616
-0.02,-0.02,0.02
0.017616,-0.021192,0.017616
0.02,-0.02,-0.02
0.0211904,0.0176192,-0.0176192
0.02,0.02,0.02
-0.02,0.021984,-0.016032
-0.02,0.02,0.02
-0.0211904,-0.0176192,-0.0176192
-0.02,-0.02,0.02
0.0176192,-0.0211904,0.0176192
0.02,-0.02,-0.02
0.0211888,0.0176224,-0.0176224
0.02,0.02,0.02
-0.02,0.021981333,-0.016037333
-0.02,0.02,0.02
-0.0211888,-0.0176224,-0.0176224
-0.02,-0.02,0.02
0.0176224,-0.0211888,0.0176224
0.02,-0.02,-0.02
0.0211872,0.0176256,-0.0176256
0.02,0.02,0.02
-0.02,0.021978667,-0.016042667
-0.02,0.02,0.02
-0.0211872,-0.0176256,-0.0176256
-0.02,-0.02,0.02
0.0176256,-0.0211872,0.0176256
0.02,-0.02,-0.02
0.0211856,0.0176288,-0.0176288
0.02,0.02,0.02
-0.02,0.021976,-0.016048
-0.02,0.02,0.02
-0.0211856,-0.0176288,-0.0176288
-0.02,-0.02,0.02
0.0176288,-0.0211856,0.0176288
0.02,-0.02,-0.02
0.021184,0.017632,-0.017632
0.02,0.02,0.02
-0.02,0.021973333,-0.016053333
-0.02,0.02,0.02
-0.021184,-0.017632,-0.017632
-0.02,-0.02,0.02
0.017632,-0.021184,0.017632
0.02,-0.02,-0.02
0.0211824,0.0176352,-0.0176352
0.02,0.02,0.02
-0.02,0.021970667,-0.016058667
-0.02,0.02,0.02
-0.0211824,-0.0176352,-0.0176352
-0.02,-0.02,0.02
0.0176352,-0.0211824,0.0176352
0.02,-0.02,-0.02
0.0211808,0.0176384,-0.0176384
0.02,0.02,0.02
-0.02,0.021968,-0.016064
-0.02,0.02,0.02
-0.0211808,-0.0176384,-0.0176384
-0.02,-0.02,0.02
0.0176384,-0.0211808,0.0176384
0.02,-0.02,-0.02
0.0211792,0.0176416,-0.0176416
0.02,0.02,0.02
-0.02,0.021965333,-0.016069333
-0.02,0.02,0.02
-0.0211792,-0.0176416,-0.0176416
-0.02,-0.02,0.02
0.0176416,-0.0211792,0.0176416
0.02,-0.02,-0.02
0.0211776,0.0176448,-0.0176448
0.02,0.02,0.02
-0.02,0.021962667,-0.016074667
-0.02,0.02,0.02
-0.0211776,-0.0176448,-0.0176448
-0.02,-0.02,0.02
0.0176448,-0.0211776,0.0176448
0.02,-0.02,-0.02
0.021176,0.017648,-0.017648
0.02,0.02,0.02
-0.02,0.02196,-0.01608
-0.02,0.02,0.02
-0.021176,-0.017648,-0.017648
-0.02,-0.02,0.02
0.017648,-0.021176,0.017648
0.02,-0.02,-0.02
0.0211744,0.0176512,-0.0176512
0.02,0.02,0.02
-0.02,0.021957333,-0.016085333
-0.02,0.02,0.02
-0.0211744,-0.0176512,-0.0176512
-0.02,-0.02,0.02
0.0176512,-0.0211744,0.0176512
0.02,-0.02,-0.02
0.0211728,0.0176544,-0.0176544
0.02,0.02,0.02
-0.02,0.021954667,-0.016090667
-0.02,0.02,0.02
-0.0211728,-0.0176544,-0.0176544
-0.02,-0.02,0.02
0.0176544,-0.0211728,0.0176544
0.02,-0.02,-0.02
0.0211712,0.0176576,-0.0176576
0.02,0.02,0.02
-0.02,0.021952,-0.016096
-0.02,0.02,0.02
-0.0211712,-0.0176576,-0.0176576
-0.02,-0.02,0.02
0.0176576,-0.0211712,0.0176576
0.02,-0.02,-0.02
0.0211696,0.0176608,-0.0176608
0.02,0.02,0.02
-0.02,0.021949333,-0.016101333
-0.02,0.02,0.02
-0.0211696,-0.0176608,-0.0176608
-0.02,-0.02,0.02
0.0176608,-0.0211696,0.0176608
0.02,-0.02,-0.02
0.021168,0.017664,-0.017664
0.02,0.02,0.02
-0.02,0.021946667,-0.016106667
-0.02,0.02,0.02
-0.021168,-0.017664,-0.017664
-0.02,-0.02,0.02
0.017664,-0.021168,0.017664
0.02,-0.02,-0.02
0.0211664,0.0176672,-0.0176672
0.02,0.02,0.02
-0.02,0.021944,-0.016112
-0.02,0.02,0.02
-0.0211664,-0.0176672,-0.0176672
-0.02,-0.02,0.02
