-0.020806,-0.034626078,-0.057841021
0.032269438,-0.026344241,0.022273897
0.042775241,-0.025339442,-0.005212794
0.011385947,-0.023450346,-0.026059723
0.013690858,-0.021485264,-0.059485175
-0.000851036,-0.024031783,0.056921138
-0.001841585,-0.027208804,0.011647367
-0.036247886,-0.026437595,0.022902615
-0.043926163,-0.02457147,-0.004206704
-0.015151596,-0.026593086,-0.029071512
-0.020791152,-0.034603787,-0.057816296
0.032282518,-0.026325946,0.022280123
0.042789852,-0.025311833,-0.005206084
0.011394727,-0.023445826,-0.026060703
0.013691723,-0.021485375,-0.059485314
-0.000845519,-0.024023011,0.05692984
-0.001831223,-0.027197031,0.011652595
-0.036234191,-0.026430692,0.022909664
-0.043917701,-0.024566711,-0.00420249
-0.015136349,-0.026569299,-0.029065491
-0.020776919,-0.034581512,-0.057791849
0.032295941,-0.026307479,0.022285685
0.042804158,-0.025284321,-0.005199573
0.011403491,-0.023441311,-0.026061695
0.013692615,-0.021485488,-0.059485455
-0.000840426,-0.024014371,0.056938803
-0.001820865,-0.027185217,0.011657843
-0.036219437,-0.026424148,0.022915882
-0.043908694,-0.024562245,-0.004198934
-0.015120999,-0.026545584,-0.029059372
-0.020763252,-0.034559249,-0.057767682
0.032309676,-0.026288856,0.022290638
0.042818168,-0.025256911,-0.00519324
0.011412235,-0.023436802,-0.026062703
0.013693531,-0.021485603,-0.0594856
-0.000835713,-0.024005849,0.056948
-0.001810515,-0.027173369,0.011663107
-0.036203727,-0.026417929,0.022921343
-0.043899186,-0.024558039,-0.004195973
-0.01510555,-0.02652194,-0.029053156
-0.020750101,-0.034536991,-0.057743793
0.032323692,-0.02627009,0.022295039
0.042831889,-0.025229611,-0.005187062
0.011420955,-0.023432298,-0.026063731
0.013694468,-0.02148572,-0.059485748
-0.000831336,-0.02399743,0.056957405
-0.001800174,-0.027161493,0.011668381
-0.036187163,-0.026411998,0.022926118
-0.043889221,-0.02455406,-0.004193545
-0.015090007,-0.026498364,-0.029046845
-0.020737418,-0.034514733,-0.057720184
0.032337955,-0.026251198,0.022298944
0.042845331,-0.025202426,-0.005181017
0.011429646,-0.0234278,-0.026064782
0.013695423,-0.021485837,-0.059485898
-0.000827251,-0.023989102,0.056966991
-0.001789845,-0.027149598,0.011673661
-0.03616985,-0.026406321,0.022930278
-0.043878845,-0.024550275,-0.004191587
-0.015074374,-0.026474854,-0.029040438
-0.020725153,-0.034492471,-0.057696855
0.032352434,-0.026232194,0.022302407
0.042858502,-0.025175362,-0.005175082
0.011438306,-0.023423305,-0.02606586
0.013696394,-0.021485955,-0.059486052
-0.000823413,-0.023980849,0.056976732
-0.00177953,-0.027137691,0.011678942
-0.036151889,-0.026400863,0.022933895
-0.043868101,-0.024546653,-0.004190038
-0.015058656,-0.026451409,-0.029033937
-0.020713258,-0.0344702,-0.057673806
0.032367099,-0.026213093,0.022305486
0.04287141,-0.025148425,-0.005169236
0.01144693,-0.023418815,-0.026066969
0.013697378,-0.021486074,-0.059486209
-0.000819777,-0.023972659,0.056986601
-0.00176923,-0.027125779,0.011684218
-0.036133385,-0.026395588,0.022937041
-0.043857034,-0.02454316,-0.004188835
-0.015042857,-0.026428024,-0.029027343
-0.020701682,-0.034447914,-0.057651037
0.032381915,-0.026193912,0.022308235
0.042884065,-0.025121622,-0.005163456
0.011455515,-0.02341433,-0.026068112
0.013698373,-0.021486193,-0.059486368
-0.000816301,-0.023964516,0.056996572
-0.001758949,-0.027113869,0.011689485
-0.036114439,-0.026390461,0.022939787
-0.043845689,-0.024539763,-0.004187915
-0.015026982,-0.0264047,-0.029020656
-0.020690376,-0.034425608,-0.057628549
0.032396853,-0.026174663,0.022310712
0.042896474,-0.025094958,-0.005157719
0.011464056,-0.023409848,-0.026069294
0.013699376,-0.021486311,-0.05948653
-0.000812938,-0.023956407,0.057006618
-0.001748688,-0.027101968,0.011694739
-0.036095155,-0.026385447,0.022942206
-0.04383411,-0.02453643,-0.004187217
-0.015011036,-0.026381434,-0.029013878
-0.020679292,-0.034403277,-0.057606341
0.03241188,-0.026155364,0.022312971
0.042908646,-0.025068441,-0.005152004
0.011472551,-0.023405369,-0.026070518
0.013700384,-0.02148643,-0.059486694
-0.000809646,-0.023948318,0.057016714
-0.00173845,-0.027090085,0.011699973
-0.036075636,-0.02638051,0.022944369
-0.043822341,-0.024533127,-0.004186678
-0.014995023,-0.026358222,-0.02900701
-0.02066838,-0.034380916,-0.057584414
0.032426965,-0.026136029,0.022315068
0.04292059,-0.025042075,-0.005146288
0.011480994,-0.023400894,-0.026071787
0.013701395,-0.021486547,-0.059486861
-0.00080638,-0.023940234,0.057026832
-0.001728236,-0.027078225,0.011705184
-0.036055985,-0.026375616,0.022946347
-0.043810427,-0.024529823,-0.004186235
-0.014978948,-0.026335065,-0.029000053
-0.020657591,-0.03435852,-0.057562768
0.032442075,-0.026116672,0.02231706
0.042932314,-0.025015866,-0.005140548
0.011489383,-0.023396422,-0.026073106
0.013702405,-0.021486663,-0.059487031
-0.000803096,-0.023932142,0.057036946
-0.00171805,-0.027066398,0.011710366
-0.036036305,-0.026370728,0.022948213
-0.043798413,-0.024526485,-0.004185827
-0.014962816,-0.026311958,-0.028993007
-0.020646875,-0.034336083,-0.057541404
0.032457178,-0.02609731,0.022319003
0.042943827,-0.024989823,-0.005134763
0.011497713,-0.023391952,-0.026074478
0.013703413,-0.021486778,-0.059487203
-0.000799749,-0.023924028,0.057047029
-0.001707892,-0.027054609,0.011715515
-0.036016699,-0.026365812,0.022950038
-0.043786342,-0.024523079,-0.004185391
-0.01494663,-0.026288901,-0.028985874
-0.020636184,-0.0343136,-0.057520321
0.032472244,-0.026077956,0.022320951
0.042955137,-0.024963949,-0.005128911
0.011505981,-0.023387485,-0.026075907
0.013704416,-0.021486891,-0.059487377
-0.000796294,-0.023915878,0.057057056
-0.001697766,-0.027042867,0.011720625
-0.035997271,-0.026360832,0.022951894
-0.043774261,-0.024519574,-0.004184864
-0.014930396,-0.026265891,-0.028978654
-0.020625467,-0.034291067,-0.05749952
0.03248724,-0.026058627,0.022322962
0.042966253,-0.024938251,-0.005122968
0.011514182,-0.02338302,-0.026077396
0.01370541,-0.021487001,-0.059487553
-0.000792689,-0.023907677,0.057066999
-0.001687674,-0.027031178,0.011725692
-0.035978122,-0.026355753,0.022953852
-0.043762212,-0.024515936,-0.004184185
-0.014914118,-0.026242926,-0.028971348
-0.020614677,-0.034268478,-0.057479001
0.032502134,-0.026039338,0.022325091
0.042977183,-0.024912737,-0.005116912
0.011522314,-0.023378557,-0.02607895
0.013706394,-0.02148711,-0.059487732
-0.000788888,-0.023899412,0.057076833
-0.001677617,-0.02701955,0.01173071
-0.035959356,-0.02635054,0.022955984
-0.04375024,-0.024512132,-0.004183292
-0.014897801,-0.026220003,-0.028963958
-0.020603763,-0.034245828,-0.057458765
0.032516895,-0.026020103,0.022327393
0.042987937,-0.02488741,-0.005110722
0.011530371,-0.023374096,-0.026080572
0.013707365,-0.021487215,-0.059487913
-0.000784848,-0.023891068,0.057086531
-0.001667599,-0.027007991,0.011735676
-0.035941076,-0.026345158,0.022958363
-0.043738391,-0.024508131,-0.004182121
-0.014881449,-0.026197122,-0.028956485
-0.020592677,-0.034223112,-0.057438811
0.03253149,-0.026000937,0.022329925
0.042998522,-0.024862279,-0.005104375
0.011538351,-0.023369636,-0.026082266
0.013708319,-0.021487318,-0.059488095
-0.000780523,-0.023882632,0.057096066
-0.00165762,-0.026996507,0.011740583
-0.035923385,-0.026339571,0.022961059
-0.043726708,-0.024503898,-0.004180611
-0.014865068,-0.026174279,-0.028948929
-0.020581368,-0.034200324,-0.057419139
0.032545888,-0.025981857,0.022332742
0.043008947,-0.024837348,-0.005097848
0.011546249,-0.023365177,-0.026084035
0.013709255,-0.021487417,-0.05948828
-0.00077587,-0.02387409,0.057105411
-0.001647684,-0.026985105,0.011745428
-0.035906386,-0.026333744,0.022964144
-0.043715236,-0.024499402,-0.004178699
-0.01484866,-0.026151472,-0.028941291
-0.020569789,-0.03417746,-0.057399751
0.032560058,-0.025962876,0.022335901
0.043019221,-0.024812624,-0.00509112
0.011554063,-0.023360719,-0.026085884
0.01371017,-0.021487512,-0.059488466
-0.000770851,-0.023865429,0.057114545
-0.001637792,-0.026973792,0.011750207
-0.035890157,-0.026327651,0.022967673
-0.04370401,-0.02449462,-0.004176337
-0.014832232,-0.026128701,-0.028933571
-0.020557902,-0.034154516,-0.057380646
0.032573976,-0.025944006,0.022339443
0.043029356,-0.024788107,-0.005084172
0.011561788,-0.023356262,-0.026087813
0.013711062,-0.021487604,-0.059488654
-0.000765455,-0.023856645,0.057123456
-0.001627942,-0.026962562,0.011754926
-0.035874675,-0.026321299,0.022971632
-0.043693026,-0.024489566,-0.004173536
-0.014815783,-0.026105963,-0.028925768
-0.020545719,-0.034131494,-0.057361827
0.032587654,-0.025925244,0.022343351
0.04303938,-0.024763767,-0.005077003
0.01156943,-0.023351808,-0.026089816
0.01371193,-0.021487692,-0.059488844
-0.000759678,-0.023847738,0.057132139
-0.001618131,-0.026951408,0.011759593
-0.03585989,-0.026314707,0.02297599
-0.04368227,-0.024484266,-0.004170322
-0.014799317,-0.026083259,-0.02891788
-0.020533264,-0.034108399,-0.057343296
0.032601114,-0.025906582,0.022347596
0.043049326,-0.02473957,-0.005069617
0.011576995,-0.02334736,-0.026091885
0.013712776,-0.021487776,-0.059489035
-0.000753516,-0.023838704,0.057140588
-0.001608357,-0.026940322,0.011764217
-0.035845755,-0.02630789,0.022980716
-0.04367173,-0.024478744,-0.004166718
-0.014782834,-0.026060588,-0.028909902
-0.020520562,-0.034085233,-0.057325056
0.032614376,-0.025888013,0.022352145
0.043059225,-0.02471548,-0.005062017
0.011584489,-0.02334292,-0.026094009
0.0137136,-0.021487856,-0.059489226
-0.000746963,-0.023829543,0.057148796
-0.001598616,-0.026929299,0.011768805
-0.035832221,-0.026300866,0.022985778
-0.043661391,-0.024473025,-0.004162751
-0.014766336,-0.026037949,-0.028901834
-0.020507639,-0.034062001,-0.057307109
0.032627463,-0.025869529,0.022356969
0.04306911,-0.024691462,-0.005054206
0.011591917,-0.023338491,-0.02609618
0.013714402,-0.021487934,-0.059489418
-0.000740016,-0.023820251,0.057156756
-0.001588907,-0.026918331,0.011773366
-0.035819238,-0.026293652,0.022991145
-0.043651241,-0.024467135,-0.004158445
-0.014749823,-0.026015344,-0.028893671
-0.020494517,-0.034038708,-0.057289458
0.032640394,-0.025851122,0.022362037
0.043079013,-0.024667481,-0.005046188
0.011599286,-0.023334076,-0.02609839
0.013715185,-0.021488008,-0.059489611
-0.00073267,-0.023810828,0.057164463
-0.001579227,-0.026907411,0.011777907
-0.035806759,-0.026286266,0.022996787
-0.043641267,-0.024461098,-0.004153826
-0.014733298,-0.02599277,-0.028885412
-0.020481221,-0.034015355,-0.057272105
0.032653191,-0.025832787,0.022367319
0.043088965,-0.024643502,-0.005037966
0.011606601,-0.023329678,-0.026100628
0.013715947,-0.021488079,-0.059489803
-0.000724921,-0.023801272,0.05717191
-0.001569573,-0.026896531,0.011782437
-0.035794735,-0.026278724,0.023002672
-0.043631454,-0.024454939,-0.004148918
-0.014716762,-0.025970228,-0.028877054
-0.020467777,-0.033991949,-0.057255053
0.032665876,-0.025814514,0.022372782
0.043099,-0.024619489,-0.005029543
0.011613868,-0.023325299,-0.026102887
0.01371669,-0.021488148,-0.059489995
-0.000716765,-0.023791579,0.05717909
-0.001559942,-0.026885685,0.011786963
-0.035783117,-0.026271043,0.02300877
-0.043621789,-0.024448682,-0.004143746
-0.014700217,-0.025947718,-0.028868595
-0.020454208,-0.033968491,-0.057238305
0.032678468,-0.025796298,0.022378398
0.043109149,-0.024595408,-0.005020923
0.011621093,-0.023320941,-0.026105157
0.013717414,-0.021488214,-0.059490186
-0.000708197,-0.02378175,0.057185998
-0.001550332,-0.026874866,0.011791493
-0.035771857,-0.02626324,0.023015048
-0.043612259,-0.024442354,-0.004138337
-0.014683662,-0.025925238,-0.028860031
-0.020440539,-0.033944987,-0.057221862
0.03269099,-0.025778129,0.022384135
0.043119443,-0.024571222,-0.005012109
0.011628283,-0.023316608,-0.026107429
0.013718121,-0.021488278,-0.059490376
-0.000699213,-0.023771782,0.057192627
-0.00154074,-0.026864066,0.011796037
-0.035760906,-0.026255333,0.023021477
-0.043602852,-0.024435978,-0.004132713
-0.014667101,-0.025902789,-0.02885136
-0.020426794,-0.033921441,-0.057205727
0.032703463,-0.025760002,0.022389963
0.043129917,-0.024546896,-0.005003104
0.011635443,-0.023312302,-0.026109694
0.01371881,-0.02148834,-0.059490565
-0.000689808,-0.023761672,0.057198971
-0.001531163,-0.026853279,0.011800601
-0.035750215,-0.026247338,0.023028024
-0.043593552,-0.024429579,-0.004126902
-0.014650534,-0.02588037,-0.028842579
-0.020412998,-0.033897855,-0.057189903
0.032715907,-0.025741908,0.02239585
0.0431406,-0.024522396,-0.004993911
0.011642578,-0.023308025,-0.026111943
0.013719483,-0.0214884,-0.059490752
-0.000679979,-0.02375142,0.057205022
-0.001521599,-0.026842497,0.011805193
-0.035739736,-0.026239273,0.023034659
-0.043584347,-0.024423184,-0.004120928
-0.014633963,-0.025857981,-0.028833686
-0.020399176,-0.033874234,-0.057174393
0.032728343,-0.02572384,0.022401767
0.043151526,-0.024497686,-0.004984535
0.011649696,-0.023303781,-0.026114167
0.01372014,-0.021488459,-0.059490937
-0.000669721,-0.023741023,0.057210776
-0.001512045,-0.026831714,0.011809823
-0.03572942,-0.026231154,0.02304135
-0.043575224,-0.024416815,-0.004114815
-0.014617389,-0.025835621,-0.028824679
-0.020385351,-0.033850582,-0.057159198
0.032740794,-0.02570579,0.022407682
0.043162727,-0.024472731,-0.004974978
0.011656802,-0.023299571,-0.026116357
0.013720782,-0.021488515,-0.05949112
-0.000659028,-0.023730479,0.057216226
-0.001502499,-0.026820922,0.011814497
-0.035719219,-0.026223,0.023048067
-0.043566168,-0.024410499,-0.004108589
-0.014600814,-0.02581329,-0.028815554
-0.020371548,-0.033826903,-0.057144321
0.032753279,-0.025687753,0.022413566
0.043174235,-0.024447496,-0.004965243
0.011663901,-0.0232954,-0.026118505
0.013721409,-0.021488571,-0.059491301
-0.000647898,-0.023719787,0.057221365
-0.001492957,-0.026810115,0.011819224
-0.035709085,-0.026214826,0.023054779
-0.043557168,-0.024404259,-0.004102276
-0.014584239,-0.025790988,-0.028806309
-0.020357793,-0.0338032,-0.057129766
0.032765821,-0.025669719,0.022419386
0.043186081,-0.024421945,-0.004955334
0.011671,-0.023291268,-0.026120601
0.013722022,-0.021488625,-0.059491478
-0.000636326,-0.023708944,0.057226187
-0.001483418,-0.026799284,0.011824012
-0.035698967,-0.026206649,0.023061453
-0.043548209,-0.024398122,-0.0040959
-0.014567665,-0.025768714,-0.028796942
-0.020344108,-0.033779478,-0.057115533
0.03277844,-0.025651681,0.022425113
0.043198299,-0.024396043,-0.004945255
0.011678104,-0.02328718,-0.026122636
0.013722622,-0.021488679,-0.059491653
-0.000624307,-0.023697949,0.057230685
-0.001473878,-0.026788424,0.011828869
-0.035688818,-0.026198488,0.02306806
-0.043539278,-0.024392112,-0.004089486
-0.014551093,-0.025746467,-0.028787449
-0.020330519,-0.03375574,-0.057101627
0.032791156,-0.025633633,0.022430716
0.043210919,-0.024369755,-0.004935008
0.011685221,-0.023283136,-0.026124601
0.013723209,-0.021488732,-0.059491824
-0.000611837,-0.0236868,0.057234854
-0.001464335,-0.026777527,0.011833803
-0.03567859,-0.026190358,0.023074568
-0.043530361,-0.024386253,-0.004083059
-0.014534526,-0.025724249,-0.028777828
-0.02031705,-0.03373199,-0.057088049
0.032803993,-0.025615566,0.022436164
0.043223975,-0.024343045,-0.004924597
0.011692354,-0.023279142,-0.026126487
0.013723785,-0.021488784,-0.059491991
-0.000598912,-0.023675496,0.057238687
-0.001454786,-0.026766586,0.011838821
-0.035668233,-0.026182278,0.023080946
-0.043521446,-0.024380571,-0.004076645
-0.014517964,-0.025702057,-0.028768077
-0.020303726,-0.033708232,-0.057074802
0.032816969,-0.025597474,0.022441427
0.043237498,-0.024315879,-0.004914026
0.011699511,-0.023275198,-0.026128286
0.013724349,-0.021488836,-0.059492154
-0.000585537,-0.023664036,0.057242185
-0.001445229,-0.026755596,0.01184393
-0.035657708,-0.026174262,0.023087172
-0.04351252,-0.024375085,-0.004070264
-0.014501409,-0.025679892,-0.028758195
-0.020290561,-0.033684469,-0.057061885
0.0328301,-0.025579349,0.022446483
0.043251506,-0.024288236,-0.004903299
0.011706695,-0.023271306,-0.026129991
0.013724903,-0.021488888,-0.059492313
-0.000571751,-0.023652434,0.05724538
-0.001435667,-0.026744559,0.011849126
-0.035647005,-0.026166316,0.023093262
-0.043503574,-0.024369785,-0.004063922
-0.01448486,-0.025657751,-0.028748189
-0.020277527,-0.033660701,-0.057049289
0.032843369,-0.025561194,0.022451353
0.043265956,-0.024260152,-0.00489243
0.011713902,-0.023267465,-0.026131608
0.013725446,-0.02148894,-0.059492468
-0.000557604,-0.023640707,0.057248309
-0.001426102,-0.026733481,0.0118544
-0.035636126,-0.026158444,0.023099241
-0.043494604,-0.024364658,-0.004057622
-0.014468315,-0.025635634,-0.028738067
-0.020264588,-0.033636924,-0.057037002
0.032856754,-0.025543007,0.022456064
0.04328079,-0.02423168,-0.004881434
0.011721126,-0.02326367,-0.026133147
0.01372598,-0.021488992,-0.05949262
-0.000543147,-0.023628869,0.057251013
-0.001416536,-0.026722365,0.011859746
-0.03562507,-0.026150652,0.023105135
-0.043485602,-0.02435969,-0.004051363
-0.014451774,-0.025613537,-0.02872784
-0.020251705,-0.033613136,-0.057025009
0.03287023,-0.025524791,0.022460646
0.043295953,-0.024202871,-0.004870328
0.011728358,-0.02325992,-0.026134616
0.013726504,-0.021489044,-0.05949277
-0.000528429,-0.023616936,0.057253529
-0.001406972,-0.026711217,0.011865156
-0.035613837,-0.026142943,0.023110968
-0.043476561,-0.024354866,-0.004045149
-0.014435237,-0.025591461,-0.028717515
-0.020238843,-0.033589337,-0.0570133
0.032883774,-0.025506547,0.022465129
0.043311386,-0.024173777,-0.004859126
0.011735594,-0.02325621,-0.026136024
0.013727019,-0.021489096,-0.059492919
-0.000513499,-0.023604925,0.057255897
-0.001397413,-0.026700041,0.011870625
-0.035602427,-0.026135321,0.023116766
-0.043467476,-0.024350172,-0.004038981
-0.014418701,-0.025569402,-0.028707102
-0.020225962,-0.033565523,-0.05700186
0.032897364,-0.025488276,0.022469541
0.043327032,-0.02414445,-0.004847844
0.011742826,-0.023252537,-0.02613738
0.013727526,-0.021489148,-0.059493066
-0.000498407,-0.023592851,0.057258156
-0.001387862,-0.026688842,0.011876144
-0.035590841,-0.026127791,0.023122555
-0.043458338,-0.024345593,-0.00403286
-0.014402165,-0.025547358,-0.02869661
-0.020213026,-0.033541692,-0.056990678
0.032910975,-0.025469979,0.02247391
0.043342834,-0.024114941,-0.004836497
0.011750048,-0.023248898,-0.026138693
0.013728024,-0.0214892,-0.059493213
-0.000483202,-0.02358073,0.057260343
-0.001378321,-0.026677623,0.011881707
-0.035579079,-0.026120358,0.023128358
-0.043449143,-0.024341115,-0.004026788
-0.01438563,-0.025525329,-0.028686048
-0.020199997,-0.033517843,-0.05697974
0.032924585,-0.025451658,0.022478267
0.043358735,-0.024085303,-0.004825101
0.011757253,-0.02324529,-0.026139973
0.013728514,-0.021489253,-0.059493361
-0.000467935,-0.023568579,0.057262498
-0.001368793,-0.026666391,0.011887306
-0.03556714,-0.026113025,0.023134202
-0.043439883,-0.024336724,-0.004020767
-0.014369094,-0.025503312,-0.028675425
-0.020186839,-0.033493974,-0.056969035
0.032938171,-0.025433314,0.02248264
0.043374678,-0.024055586,-0.004813672
0.011764435,-0.02324171,-0.026141228
0.013728997,-0.021489306,-0.059493509
-0.000452655,-0.023556411,0.057264661
-0.001359281,-0.026655149,0.011892935
